Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-11-27,20:10,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-27,20:31,Tuesday,KENNEDY BD STATION,SUDP,0,0,,BD,0
2018-11-27,21:26,Tuesday,YORK UNIVERSITY STATIO,SUDP,0,0,,YU,0
2018-11-27,21:48,Tuesday,OSGOODE STATION,PUMST,0,0,,YU,0
2018-11-27,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-27,22:22,Tuesday,DUPONT STATION,MUSC,0,0,N,YU,5931
2018-11-27,22:50,Tuesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-11-27,23:48,Tuesday,YORK MILLS STATION,MUPAA,0,0,S,YU,5981
2018-11-27,23:58,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-28,00:25,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-28,00:53,Wednesday,BLOOR STATION,SUAE,0,0,,YU,0
2018-11-28,01:52,Wednesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-11-28,01:54,Wednesday,FINCH STATION,MUIS,0,0,,YU,0
2018-11-28,01:59,Wednesday,KENNEDY BD STATION,PUSNT,0,0,W,BD,5046
2018-11-28,05:37,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5981
2018-11-28,05:40,Wednesday,DUNDAS STATION,MUNCA,0,0,,YU,0
2018-11-28,05:45,Wednesday,NORTH YORK CTR STATION,EUSC,0,0,S,YU,5896
2018-11-28,05:59,Wednesday,FINCH STATION,MUSC,0,0,S,YU,5466
2018-11-28,06:36,Wednesday,WILSON YARD,PUTO,3,5,S,YU,5561
2018-11-28,06:41,Wednesday,KENNEDY BD STATION,MUSC,0,0,E,BD,5158
2018-11-28,07:01,Wednesday,ST GEORGE YUS STATION,MUTO,0,0,,YU,0
2018-11-28,07:10,Wednesday,DUFFERIN STATION,MUSC,0,0,W,BD,5345
2018-11-28,07:16,Wednesday,KENNEDY BD STATION,MUSAN,3,5,E,BD,5005
2018-11-28,07:18,Wednesday,KENNEDY BD STATION,TUSC,0,0,E,BD,5131
2018-11-28,07:40,Wednesday,KIPLING STATION,TUSC,0,0,W,BD,5296
2018-11-28,07:53,Wednesday,BATHURST STATION,MUIR,0,0,E,BD,5339
2018-11-28,07:55,Wednesday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-11-28,08:04,Wednesday,KEELE STATION,MUDD,3,5,E,BD,5249
2018-11-28,08:18,Wednesday,ST CLAIR STATION,MUD,4,6,S,YU,5471
2018-11-28,08:34,Wednesday,DAVISVILLE STATION,PUSNT,3,5,S,YU,6086
2018-11-28,08:56,Wednesday,ST GEORGE YUS STATION,MUTO,0,0,,YU,0
2018-11-28,09:38,Wednesday,LANSDOWNE STATION,MUDD,4,6,W,BD,5163
2018-11-28,10:20,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-11-28,10:46,Wednesday,ISLINGTON STATION,EUSC,0,0,E,BD,5265
2018-11-28,10:51,Wednesday,WILSON STATION,TUSC,0,0,N,YU,5396
2018-11-28,11:15,Wednesday,GREENWOOD STATION,PUTTC,3,6,W,BD,5253
2018-11-28,13:06,Wednesday,SHEPPARD WEST STATION,TUATC,5,8,S,YU,5726
2018-11-28,13:35,Wednesday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-11-28,14:41,Wednesday,LAWRENCE STATION,MUIR,0,0,N,YU,5461
2018-11-28,15:53,Wednesday,SHEPPARD WEST STATION,PUMEL,0,0,,YU,0
2018-11-28,16:14,Wednesday,RUNNYMEDE STATION,MUWR,14,16,E,BD,5367
2018-11-28,16:18,Wednesday,UNION STATION,MUIR,4,6,N,YU,5496
2018-11-28,16:27,Wednesday,ST CLAIR WEST STATION,TUSC,0,0,N,YU,5801
2018-11-28,16:43,Wednesday,DUFFERIN STATION,MUO,3,5,E,BD,5367
2018-11-28,16:49,Wednesday,YONGE UNIVERSITY LINE,MUO,4,6,B,YU,6026
2018-11-28,17:18,Wednesday,ST ANDREW STATION,PUMEL,0,0,,YU,0
2018-11-28,17:44,Wednesday,SPADINA BD STATION,MUD,9,11,W,BD,5124
2018-11-28,17:59,Wednesday,OLD MILL STATION,TUSC,0,0,E,BD,5131
2018-11-28,18:02,Wednesday,BAYVIEW STATION,MUPAA,0,0,E,SHP,6196
2018-11-28,18:30,Wednesday,BLOOR STATION,MUIR,3,6,N,YU,5866
2018-11-28,18:42,Wednesday,WILSON STATION,PUSNT,3,6,S,YU,5976
2018-11-28,18:49,Wednesday,DUNDAS STATION,PUMEL,0,0,,YU,0
2018-11-28,18:57,Wednesday,WILSON STATION,TUMVS,0,0,S,YU,5946
2018-11-28,19:47,Wednesday,QUEEN STATION,MUIS,0,0,S,YU,0
2018-11-28,20:28,Wednesday,BAYVIEW STATION,MUTD,0,0,E,SHP,6171
2018-11-28,20:58,Wednesday,DUPONT STATION,MUPAA,0,0,S,YU,6006
2018-11-28,21:13,Wednesday,ST GEORGE SIGNALS OFFI,MUIE,0,0,,,0
2018-11-28,21:22,Wednesday,ST PATRICK STATION,TUSC,0,0,N,YU,5156
2018-11-28,21:48,Wednesday,WILSON STATION,PUCSC,0,0,N,YU,5416
2018-11-28,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-28,22:17,Wednesday,BLOOR STATION,SUDP,5,10,N,YU,5731
2018-11-28,22:44,Wednesday,SPADINA BD STATION,MUIR,5,9,W,BD,5046
2018-11-29,01:39,Thursday,SHEPPARD WEST STATION,SUAP,0,0,,YU,0
2018-11-29,05:24,Thursday,MUSEUM STATION,PUTOE,0,0,N,YU,0
2018-11-29,05:28,Thursday,MUSEUM STATION,PUTOE,0,0,N,YU,0
2018-11-29,05:33,Thursday,FINCH STATION,EUSC,0,0,S,YU,5616
2018-11-29,05:49,Thursday,KEELE STATION,MUNOA,5,10,W,BD,0
2018-11-29,05:59,Thursday,KENNEDY BD STATION,TUSC,0,0,W,BD,5205
2018-11-29,06:20,Thursday,WILSON STATION,TUMVS,3,8,S,YU,5951
2018-11-29,06:42,Thursday,BROADVIEW STATION,MUD,4,6,W,BD,5066
2018-11-29,07:20,Thursday,DUFFERIN STATION,EUDO,3,5,W,BD,5109
2018-11-29,07:29,Thursday,COXWELL STATION,MUSC,0,0,E,BD,5329
2018-11-29,07:32,Thursday,YORK UNIVERSITY STATIO,PUSCR,5,9,S,YU,5976
2018-11-29,07:42,Thursday,FINCH WEST STATION,PUSCR,4,8,S,YU,5976
2018-11-29,07:51,Thursday,KENNEDY SRT STATION,MRD,3,8,N,SRT,3023
2018-11-29,07:54,Thursday,KENNEDY BD STATION,TUSC,0,0,W,BD,5205
2018-11-29,08:42,Thursday,RUNNYMEDE STATION,MUDD,4,6,E,BD,5212
2018-11-29,08:54,Thursday,DUNDAS STATION,MUPAA,3,5,S,YU,5616
2018-11-29,09:01,Thursday,SHEPPARD WEST STATION,TUATC,4,8,N,YU,5496
2018-11-29,09:14,Thursday,JANE STATION,TUSC,0,0,W,BD,5183
2018-11-29,09:27,Thursday,MAIN STREET STATION,MUO,0,0,,,0
2018-11-29,10:41,Thursday,CHESTER STATION,TUSC,0,0,W,BD,5167
2018-11-29,11:12,Thursday,WARDEN STATION,SUDP,0,0,W,BD,5278
2018-11-29,11:35,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-29,12:03,Thursday,LANSDOWNE STATION,TUSC,0,0,W,BD,5044
2018-11-29,12:32,Thursday,MUSEUM STATION,MUD,3,6,N,YU,5636
2018-11-29,12:46,Thursday,MAIN STREET STATION,MUNCA,0,0,,BD,0
2018-11-29,13:51,Thursday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-11-29,13:52,Thursday,YONGE BD STATION,MUPAA,3,6,W,BD,5190
2018-11-29,14:10,Thursday,SHEPPARD STATION,MUO,5,8,S,YU,5681
2018-11-29,14:12,Thursday,GREENWOOD STATION,TUSC,0,0,W,BD,5123
2018-11-29,14:26,Thursday,HIGH PARK STATION,SUDP,0,0,E,BD,5104
2018-11-29,16:38,Thursday,QUEEN'S PARK STATION,MUIS,0,0,,YU,0
2018-11-29,16:39,Thursday,ST GEORGE BD STATION,SUDP,3,5,E,BD,5278
2018-11-29,17:17,Thursday,LAWRENCE STATION,PUSTS,0,0,S,YU,5416
2018-11-29,17:21,Thursday,LAWRENCE STATION,PUSTS,0,0,S,YU,6011
2018-11-29,17:36,Thursday,SHEPPARD STATION,TUMVS,3,5,N,YU,5601
2018-11-29,17:47,Thursday,QUEEN'S PARK STATION,MUPAA,0,0,S,YU,5871
2018-11-29,17:52,Thursday,MUSEUM STATION,TUSC,0,0,S,YU,5801
2018-11-29,18:19,Thursday,ST CLAIR STATION,MUPAA,0,0,N,YU,5846
2018-11-29,18:34,Thursday,OLD MILL STATION,EUCO,5,7,E,BD,5111
2018-11-29,19:33,Thursday,SHEPPARD STATION,PUTO,0,0,N,YU,5676
2018-11-29,19:34,Thursday,BATHURST STATION,MUIS,0,0,,BD,0
2018-11-29,20:03,Thursday,BROADVIEW STATION,SUDP,5,8,E,BD,5160
2018-11-29,20:11,Thursday,YORKDALE STATION,PUSI,5,8,N,YU,5566
2018-11-29,20:30,Thursday,DUNDAS STATION,MUIS,0,0,N,YU,0
2018-11-29,21:41,Thursday,MUSEUM STATION,SUDP,3,6,N,YU,6106
2018-11-29,22:00,Thursday,DUPONT STATION,TUSC,0,0,N,YU,6106
2018-11-29,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-29,22:03,Thursday,ST PATRICK STATION,TUOS,3,6,N,YU,5441
2018-11-29,22:32,Thursday,ST CLAIR WEST STATION,MUSC,0,0,N,YU,5441
2018-11-29,22:43,Thursday,ST CLAIR STATION,MUPAA,0,0,S,YU,5771
2018-11-29,22:46,Thursday,WILSON STATION,PUCSC,0,0,N,YU,6106
2018-11-29,22:59,Thursday,SHEPPARD STATION,PUSI,5,10,N,YU,5676
2018-11-29,23:19,Thursday,ST GEORGE BD STATION,SUDP,9,13,E,BD,5268
2018-11-30,00:59,Friday,SPADINA YUS STATION,MUIS,0,0,N,YU,5541
2018-11-30,02:57,Friday,KIPLING STATION,SUDP,0,0,,BD,0
2018-11-30,03:25,Friday,YONGE SHP STATION,TUSUP,0,0,W,SHP,6186
2018-11-30,04:39,Friday,WILSON YARD,MUIE,0,0,,YU,0
2018-11-30,05:58,Friday,GREENWOOD STATION,MUSC,0,0,E,BD,5150
2018-11-30,05:58,Friday,SHEPPARD STATION,PUTWZ,27,0,S,YU,5406
2018-11-30,06:37,Friday,KENNEDY BD STATION,MUSC,0,0,W,BD,5062
2018-11-30,06:40,Friday,MUSEUM STATION,TUSC,0,0,S,YU,5506
2018-11-30,07:05,Friday,COXWELL STATION,SUDP,0,0,E,BD,5200
2018-11-30,07:25,Friday,BLOOR STATION,SUO,3,5,S,YU,6081
2018-11-30,07:32,Friday,WELLESLEY STATION,MUSC,0,0,N,YU,5631
2018-11-30,07:43,Friday,CASTLE FRANK STATION,MUSC,0,0,W,BD,5060
2018-11-30,07:49,Friday,WILSON STATION,MUSC,0,0,S,YU,5401
2018-11-30,08:27,Friday,MAIN STREET STATION,PUSNT,0,0,W,BD,5354
2018-11-30,08:30,Friday,DUNDAS STATION,MUIS,0,0,,YU,0
2018-11-30,08:49,Friday,ISLINGTON STATION,MUIS,0,0,,BD,0
2018-11-30,09:38,Friday,VICTORIA PARK STATION,PUTIJ,6,8,W,BD,5268
2018-11-30,09:43,Friday,SCARBOROUGH RAPID TRAN,MRO,4,10,N,SRT,3021
2018-11-30,09:46,Friday,WARDEN STATION,MUSC,0,0,E,BD,5112
2018-11-30,09:47,Friday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-11-30,09:50,Friday,YONGE BD STATION,PUTD,9,11,W,BD,5044
2018-11-30,09:58,Friday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-11-30,10:32,Friday,ST CLAIR WEST STATION,MUSC,0,0,N,YU,5441
2018-11-30,10:48,Friday,DON MILLS STATION,MUIRS,0,0,W,SHP,6141
2018-11-30,11:12,Friday,COXWELL STATION,MUPAA,0,0,E,BD,5281
2018-11-30,11:31,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-30,12:04,Friday,EGLINTON STATION,SUDP,10,13,N,YU,5872
2018-11-30,13:06,Friday,WELLESLEY STATION,MUIS,0,0,N,YU,0
2018-11-30,13:23,Friday,KIPLING STATION,MUIS,0,0,,BD,0
2018-11-30,13:26,Friday,DAVISVILLE STATION,EUTRD,3,6,S,YU,5806
2018-11-30,13:43,Friday,YORK MILLS STATION,MUNCA,0,0,,YU,0
2018-11-30,14:35,Friday,ST CLAIR STATION,MUPR1,108,112,S,YU,6101
2018-11-30,15:03,Friday,BAYVIEW STATION,MUNCA,0,0,,SHP,0
2018-11-30,15:11,Friday,CHESTER STATION,SUO,0,0,E,BD,0
2018-11-30,15:34,Friday,KIPLING STATION,MUIE,3,5,E,BD,5160
2018-11-30,15:52,Friday,ST GEORGE YUS STATION,MUSC,0,0,S,YU,5426
2018-11-30,16:12,Friday,FINCH STATION,TUMVS,0,0,N,YU,6091
2018-11-30,16:27,Friday,ROSEDALE STATION,EUOE,0,0,S,YU,6101
2018-11-30,16:28,Friday,BATHURST STATION,MUIS,0,0,,BD,0
2018-11-30,16:43,Friday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2018-11-30,16:45,Friday,COLLEGE STATION,MUO,4,7,N,YU,5571
2018-11-30,16:47,Friday,BLOOR STATION,MUIS,0,0,,YU,0
2018-11-30,16:49,Friday,SHEPPARD WEST STATION,PUMEL,0,0,,YU,0
2018-11-30,16:56,Friday,ST CLAIR WEST STATION,EUOE,3,5,N,YU,6101
2018-11-30,17:23,Friday,SHEPPARD STATION,MUPAA,4,7,N,YU,5896
2018-11-30,18:02,Friday,OSGOODE STATION,TUMVS,0,0,S,YU,5531
2018-11-30,18:15,Friday,YORKDALE STATION,MUPAA,0,0,N,YU,5996
2018-11-30,18:47,Friday,NORTH YORK CTR STATION,MUPAA,0,0,N,YU,5531
2018-11-30,18:54,Friday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2018-11-30,19:13,Friday,OSSINGTON STATION,MUIS,0,0,W,BD,0
2018-11-30,19:22,Friday,KENNEDY BD STATION,TUSC,0,0,E,BD,5192
2018-11-30,19:39,Friday,RUNNYMEDE STATION,MUI,13,16,W,BD,5060
2018-11-30,19:40,Friday,ST CLAIR WEST STATION,TUMVS,7,10,N,YU,6121
2018-11-30,20:27,Friday,SHEPPARD STATION,MUIR,3,6,N,YU,5986
2018-11-30,20:29,Friday,PAPE STATION,MUIS,0,0,W,BD,0
2018-11-30,20:37,Friday,SHEPPARD STATION,MUSC,0,0,N,YU,5941
2018-11-30,20:42,Friday,SUMMERHILL STATION,SUDP,12,15,S,YU,6136
2018-11-30,20:51,Friday,DAVISVILLE STATION,MUO,0,0,S,YU,5991
2018-11-30,21:49,Friday,BROADVIEW STATION,MUIR,10,14,W,BD,5165
2018-11-30,22:00,Friday,YONGE-UNIVERSITY-SPADI,MUO,0,0,,YU/BD,0
2018-11-30,22:22,Friday,UNION STATION,SUUT,0,0,N,YU,0
2018-11-30,22:48,Friday,DUNDAS WEST STATION,MUIS,0,0,W,BD,0
2018-11-30,23:16,Friday,KEELE STATION,MUIRS,0,0,W,BD,0
2018-11-30,23:30,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-30,23:30,Friday,DUNDAS STATION,MUIS,0,0,N,YU,0
2018-11-30,23:31,Friday,EGLINTON STATION,MUIR,4,9,N,YU,5781
